"","data.strata","Freq"
"3537","Misrata_non_displaced",5.16991656199076
"3538","Misrata_non_displaced",5.16991656199076
"3539","Misrata_idp",0.314278021075956
"3540","Misrata_non_displaced",5.16991656199076
"3541","Misrata_non_displaced",5.16991656199076
"3542","Misrata_idp",0.314278021075956
"3543","Wadi Ashshati_returnee",0.00521331617790607
"3544","Wadi Ashshati_returnee",0.00521331617790607
"3545","Wadi Ashshati_returnee",0.00521331617790607
"3546","Wadi Ashshati_idp",0.031349261918543
"3547","Wadi Ashshati_idp",0.031349261918543
"3548","Al Jabal Al Gharbi_idp",0.0677742813182097
"3549","Al Jabal Al Gharbi_idp",0.0677742813182097
"3550","Wadi Ashshati_returnee",0.00521331617790607
"3551","Wadi Ashshati_returnee",0.00521331617790607
"3552","Al Jabal Al Gharbi_idp",0.0677742813182097
"3553","Al Jabal Al Gharbi_idp",0.0677742813182097
"3554","Derna_idp",0.0120782054042361
"3555","Derna_idp",0.0120782054042361
"3556","Derna_idp",0.0120782054042361
"3557","Derna_idp",0.0120782054042361
"3558","Derna_idp",0.0120782054042361
"3559","Derna_idp",0.0120782054042361
"3560","Benghazi_returnee",1.48439552023273
"3561","Benghazi_returnee",1.48439552023273
"3562","Tripoli_idp",0.412727312218031
"3563","Tripoli_non_displaced",8.7603355541087
"3564","Azzawya_non_displaced",2.99894358113038
"3565","Benghazi_non_displaced",5.31580108049916
"3566","Benghazi_idp",0.261707529397399
"3567","Tripoli_idp",0.412727312218031
"3568","Benghazi_idp",0.261707529397399
"3569","Benghazi_idp",0.261707529397399
"3570","Benghazi_idp",0.261707529397399
"3571","Alkufra_idp",0.0627883446551438
"3572","Alkufra_idp",0.0627883446551438
"3573","Alkufra_idp",0.0627883446551438
"3574","Alkufra_idp",0.0627883446551438
"3575","Alkufra_idp",0.0627883446551438
"3576","Alkufra_idp",0.0627883446551438
"3577","Alkufra_idp",0.0627883446551438
"3578","Alkufra_idp",0.0627883446551438
"3579","Alkufra_idp",0.0627883446551438
"3580","Alkufra_idp",0.0627883446551438
"3581","Alkufra_idp",0.0627883446551438
"3582","Alkufra_idp",0.0627883446551438
"3583","Alkufra_idp",0.0627883446551438
"3584","Alkufra_idp",0.0627883446551438
"3585","Azzawya_idp",0.0956961930296381
"3586","Azzawya_non_displaced",2.99894358113038
"3587","Azzawya_non_displaced",2.99894358113038
"3588","Azzawya_non_displaced",2.99894358113038
"3589","Benghazi_non_displaced",5.31580108049916
"3590","Benghazi_non_displaced",5.31580108049916
"3591","Benghazi_non_displaced",5.31580108049916
"3592","Ubari_returnee",0.511865488698865
"3593","Ubari_returnee",0.511865488698865
"3594","Ubari_returnee",0.511865488698865
"3595","Ubari_returnee",0.511865488698865
"3596","Ubari_returnee",0.511865488698865
"3597","Ubari_returnee",0.511865488698865
"3598","Ubari_returnee",0.511865488698865
"3599","Ubari_returnee",0.511865488698865
"3600","Ubari_returnee",0.511865488698865
"3601","Ubari_returnee",0.511865488698865
"3602","Ubari_returnee",0.511865488698865
